6.429999999999999716e+00,-9.410000000000000142e+00,2.696999999999999886e+01
5.530000000000000249e+00,-1.096000000000000085e+01,2.678000000000000114e+01
4.639999999999999680e+00,-1.216000000000000014e+01,2.707999999999999829e+01
4.700000000000000178e+00,-1.376999999999999957e+01,2.707000000000000028e+01
4.349999999999999645e+00,-1.483000000000000007e+01,2.762000000000000099e+01
2.270000000000000018e+00,-1.596000000000000085e+01,2.885000000000000142e+01
1.000000000000000021e-02,-1.651999999999999957e+01,2.996999999999999886e+01
-1.469999999999999973e+00,-1.552999999999999936e+01,3.067999999999999972e+01
-3.439999999999999947e+00,-1.555000000000000071e+01,3.089999999999999858e+01
-5.160000000000000142e+00,-1.503999999999999915e+01,3.076999999999999957e+01
-5.860000000000000320e+00,-1.294999999999999929e+01,3.098999999999999844e+01
-6.230000000000000426e+00,-1.148000000000000043e+01,3.105999999999999872e+01
-3.770000000000000018e+00,-1.117999999999999972e+01,3.085999999999999943e+01
-3.120000000000000107e+00,-1.015000000000000036e+01,3.085999999999999943e+01
-5.809999999999999609e+00,-9.140000000000000568e+00,3.173000000000000043e+01
-4.990000000000000213e+00,-8.519999999999999574e+00,3.182999999999999829e+01
-3.500000000000000000e+00,-7.160000000000000142e+00,3.141000000000000014e+01
-6.049999999999999822e+00,-5.320000000000000284e+00,3.132999999999999829e+01
-6.599999999999999645e+00,-4.660000000000000142e+00,3.087999999999999901e+01
-7.400000000000000355e+00,-4.030000000000000249e+00,3.033999999999999986e+01
-9.849999999999999645e+00,-2.200000000000000178e+00,2.994000000000000128e+01
-1.036999999999999922e+01,-1.669999999999999929e+00,2.914999999999999858e+01
-9.400000000000000355e+00,-1.199999999999999956e+00,2.839999999999999858e+01
-9.919999999999999929e+00,-1.280000000000000027e+00,2.798999999999999844e+01
-9.679999999999999716e+00,4.799999999999999822e-01,2.767999999999999972e+01
-9.619999999999999218e+00,1.679999999999999938e+00,2.714999999999999858e+01
-9.890000000000000568e+00,3.080000000000000071e+00,2.685000000000000142e+01
-9.189999999999999503e+00,5.410000000000000142e+00,2.655000000000000071e+01
-7.150000000000000355e+00,7.000000000000000000e+00,2.639999999999999858e+01
-6.280000000000000249e+00,8.640000000000000568e+00,2.664000000000000057e+01
-4.339999999999999858e+00,1.113000000000000078e+01,2.723000000000000043e+01
-3.000000000000000000e+00,1.283000000000000007e+01,2.780999999999999872e+01
-1.989999999999999991e+00,1.366000000000000014e+01,2.837999999999999901e+01
-4.600000000000000200e-01,1.313000000000000078e+01,2.935999999999999943e+01
-9.899999999999999911e-01,1.316000000000000014e+01,2.948999999999999844e+01
5.300000000000000266e-01,1.417999999999999972e+01,2.982000000000000028e+01
2.979999999999999982e+00,1.408999999999999986e+01,2.996999999999999886e+01
4.769999999999999574e+00,1.383000000000000007e+01,3.003000000000000114e+01
6.240000000000000213e+00,1.326999999999999957e+01,3.000000000000000000e+01
8.230000000000000426e+00,1.393999999999999950e+01,3.023000000000000043e+01
1.018999999999999950e+01,1.431000000000000050e+01,3.087999999999999901e+01
1.224000000000000021e+01,1.430000000000000071e+01,3.180000000000000071e+01
1.359999999999999964e+01,1.421000000000000085e+01,3.267999999999999972e+01
1.432000000000000028e+01,1.374000000000000021e+01,3.382999999999999829e+01
1.447000000000000064e+01,1.294999999999999929e+01,3.471999999999999886e+01
1.427999999999999936e+01,1.258000000000000007e+01,3.563000000000000256e+01
1.393999999999999950e+01,1.311999999999999922e+01,3.650999999999999801e+01
1.477999999999999936e+01,1.377999999999999936e+01,3.775000000000000000e+01
1.363000000000000078e+01,1.376999999999999957e+01,3.800999999999999801e+01
1.356000000000000050e+01,1.352999999999999936e+01,3.770000000000000284e+01
1.402999999999999936e+01,1.297000000000000064e+01,3.775000000000000000e+01
1.368999999999999950e+01,1.341000000000000014e+01,3.754999999999999716e+01
1.251999999999999957e+01,1.342999999999999972e+01,3.696999999999999886e+01
1.157000000000000028e+01,1.317999999999999972e+01,3.593999999999999773e+01
1.053999999999999915e+01,1.259999999999999964e+01,3.453999999999999915e+01
1.001999999999999957e+01,1.267999999999999972e+01,3.306000000000000227e+01
1.050000000000000000e+01,1.225000000000000000e+01,3.167000000000000171e+01
1.017999999999999972e+01,1.185999999999999943e+01,3.062999999999999901e+01
1.046000000000000085e+01,1.106000000000000050e+01,2.976999999999999957e+01
1.025999999999999979e+01,9.839999999999999858e+00,2.914000000000000057e+01
1.125999999999999979e+01,8.060000000000000497e+00,2.835999999999999943e+01
1.182000000000000028e+01,7.629999999999999893e+00,2.789999999999999858e+01
9.980000000000000426e+00,6.629999999999999893e+00,2.780000000000000071e+01
1.000000000000000000e+01,4.790000000000000036e+00,2.805000000000000071e+01
9.970000000000000639e+00,3.160000000000000142e+00,2.832999999999999829e+01
9.710000000000000853e+00,2.459999999999999964e+00,2.883999999999999986e+01
1.146000000000000085e+01,1.510000000000000009e+00,2.923999999999999844e+01
1.280000000000000071e+01,1.100000000000000089e+00,2.964000000000000057e+01
1.283000000000000007e+01,3.499999999999999778e-01,3.023000000000000043e+01
1.141000000000000014e+01,-9.599999999999999645e-01,3.096000000000000085e+01
9.039999999999999147e+00,-3.699999999999999956e-01,3.137999999999999901e+01
5.610000000000000320e+00,-8.800000000000000044e-01,3.182999999999999829e+01
4.809999999999999609e+00,-6.800000000000000488e-01,3.211999999999999744e+01
5.959999999999999964e+00,-2.040000000000000036e+00,3.210999999999999943e+01
6.219999999999999751e+00,-4.349999999999999645e+00,3.213000000000000256e+01
6.589999999999999858e+00,-4.660000000000000142e+00,3.268999999999999773e+01
7.240000000000000213e+00,-5.639999999999999680e+00,3.282000000000000028e+01
6.830000000000000071e+00,-7.759999999999999787e+00,3.332000000000000028e+01
7.019999999999999574e+00,-9.720000000000000639e+00,3.365999999999999659e+01
6.990000000000000213e+00,-1.156000000000000050e+01,3.403000000000000114e+01
6.969999999999999751e+00,-1.259999999999999964e+01,3.425999999999999801e+01
7.240000000000000213e+00,-1.269999999999999929e+01,3.379999999999999716e+01
5.120000000000000107e+00,-1.405000000000000071e+01,3.365999999999999659e+01
5.190000000000000391e+00,-1.488000000000000078e+01,3.295000000000000284e+01
5.540000000000000036e+00,-1.513000000000000078e+01,3.296000000000000085e+01
5.820000000000000284e+00,-1.372000000000000064e+01,3.357999999999999829e+01
8.769999999999999574e+00,-1.141999999999999993e+01,3.328999999999999915e+01
8.730000000000000426e+00,-9.039999999999999147e+00,3.327000000000000313e+01
9.070000000000000284e+00,-7.360000000000000320e+00,3.367999999999999972e+01
1.105000000000000071e+01,-6.469999999999999751e+00,3.429999999999999716e+01
8.550000000000000711e+00,-5.900000000000000355e+00,3.542999999999999972e+01
6.669999999999999929e+00,-5.410000000000000142e+00,3.595000000000000284e+01
7.419999999999999929e+00,-5.469999999999999751e+00,3.584000000000000341e+01
5.910000000000000142e+00,-5.030000000000000249e+00,3.599000000000000199e+01
4.719999999999999751e+00,-3.549999999999999822e+00,3.582000000000000028e+01
5.089999999999999858e+00,-2.049999999999999822e+00,3.564999999999999858e+01
2.950000000000000178e+00,-1.400000000000000133e-01,3.563000000000000256e+01
2.750000000000000000e+00,1.510000000000000009e+00,3.532000000000000028e+01
2.660000000000000142e+00,2.870000000000000107e+00,3.525000000000000000e+01
1.909999999999999920e+00,5.200000000000000178e+00,3.503999999999999915e+01
2.120000000000000107e+00,7.330000000000000071e+00,3.471999999999999886e+01
3.890000000000000124e+00,9.349999999999999645e+00,3.454999999999999716e+01
3.290000000000000036e+00,8.980000000000000426e+00,3.456000000000000227e+01
2.120000000000000107e+00,1.032000000000000028e+01,3.436999999999999744e+01
2.779999999999999805e+00,1.225000000000000000e+01,3.425000000000000000e+01
2.600000000000000089e+00,1.309999999999999964e+01,3.424000000000000199e+01
2.000000000000000000e+00,1.331000000000000050e+01,3.414000000000000057e+01
1.580000000000000071e+00,1.368999999999999950e+01,3.393999999999999773e+01
2.259999999999999787e+00,1.527999999999999936e+01,3.413000000000000256e+01
1.629999999999999893e+00,1.610000000000000142e+01,3.406000000000000227e+01
4.290000000000000036e+00,1.676999999999999957e+01,3.464000000000000057e+01
4.919999999999999929e+00,1.639999999999999858e+01,3.459000000000000341e+01
6.690000000000000391e+00,1.549000000000000021e+01,3.445000000000000284e+01
8.349999999999999645e+00,1.521000000000000085e+01,3.461999999999999744e+01
1.131000000000000050e+01,1.492999999999999972e+01,3.560999999999999943e+01
1.159999999999999964e+01,1.456000000000000050e+01,3.628000000000000114e+01
1.300000000000000000e+01,1.341000000000000014e+01,3.739000000000000057e+01
1.591000000000000014e+01,1.350000000000000000e+01,3.936999999999999744e+01
1.680000000000000071e+01,1.351999999999999957e+01,4.082999999999999829e+01
1.812999999999999901e+01,1.307000000000000028e+01,4.245000000000000284e+01
1.855000000000000071e+01,1.317999999999999972e+01,4.418999999999999773e+01
1.785999999999999943e+01,1.272000000000000064e+01,4.514000000000000057e+01
1.644000000000000128e+01,1.163000000000000078e+01,4.579999999999999716e+01
1.669000000000000128e+01,1.057000000000000028e+01,4.614000000000000057e+01
1.739000000000000057e+01,9.330000000000000071e+00,4.639999999999999858e+01
1.848999999999999844e+01,8.859999999999999432e+00,4.646000000000000085e+01
1.773000000000000043e+01,8.460000000000000853e+00,4.592999999999999972e+01
1.685999999999999943e+01,7.410000000000000142e+00,4.507999999999999829e+01
1.493999999999999950e+01,5.790000000000000036e+00,4.368999999999999773e+01
1.306000000000000050e+01,5.099999999999999645e+00,4.232999999999999829e+01
1.180000000000000071e+01,4.559999999999999609e+00,4.089999999999999858e+01
1.147000000000000064e+01,3.350000000000000089e+00,3.940999999999999659e+01
1.160999999999999943e+01,1.800000000000000044e+00,3.753000000000000114e+01
1.197000000000000064e+01,1.520000000000000018e+00,3.618999999999999773e+01
1.152999999999999936e+01,1.020000000000000018e+00,3.509000000000000341e+01
1.201999999999999957e+01,7.700000000000000178e-01,3.371000000000000085e+01
1.230000000000000071e+01,8.299999999999999600e-01,3.265999999999999659e+01
1.361999999999999922e+01,3.300000000000000155e-01,3.162000000000000099e+01
1.246000000000000085e+01,-2.500000000000000000e-01,3.121000000000000085e+01
1.273000000000000043e+01,-1.219999999999999973e+00,3.094000000000000128e+01
1.441999999999999993e+01,-1.810000000000000053e+00,3.080999999999999872e+01
1.491999999999999993e+01,-3.259999999999999787e+00,3.075000000000000000e+01
1.408000000000000007e+01,-4.269999999999999574e+00,3.094999999999999929e+01
1.138000000000000078e+01,-4.730000000000000426e+00,3.130000000000000071e+01
6.719999999999999751e+00,-4.990000000000000213e+00,3.206000000000000227e+01
2.750000000000000000e+00,-5.799999999999999822e+00,3.250000000000000000e+01
3.640000000000000124e+00,-7.059999999999999609e+00,3.217999999999999972e+01
3.950000000000000178e+00,-6.639999999999999680e+00,3.133999999999999986e+01
2.850000000000000089e+00,-7.980000000000000426e+00,3.069000000000000128e+01
4.290000000000000036e+00,-9.429999999999999716e+00,2.892999999999999972e+01
6.349999999999999645e+00,-1.083000000000000007e+01,2.696000000000000085e+01
7.950000000000000178e+00,-1.158000000000000007e+01,2.585999999999999943e+01
9.820000000000000284e+00,-1.193999999999999950e+01,2.451000000000000156e+01
1.277999999999999936e+01,-1.266999999999999993e+01,2.314000000000000057e+01
1.363000000000000078e+01,-1.317999999999999972e+01,2.201999999999999957e+01
1.551999999999999957e+01,-1.305000000000000071e+01,2.108999999999999986e+01
1.808999999999999986e+01,-1.166999999999999993e+01,2.076000000000000156e+01
1.882999999999999829e+01,-8.890000000000000568e+00,2.089000000000000057e+01
1.866000000000000014e+01,-6.379999999999999893e+00,2.144999999999999929e+01
1.928999999999999915e+01,-4.730000000000000426e+00,2.221999999999999886e+01
1.750000000000000000e+01,-3.450000000000000178e+00,2.373999999999999844e+01
1.760000000000000142e+01,-2.580000000000000071e+00,2.501000000000000156e+01
1.769999999999999929e+01,-1.270000000000000018e+00,2.644999999999999929e+01
1.506000000000000050e+01,-4.000000000000000083e-02,2.807999999999999829e+01
1.408000000000000007e+01,6.500000000000000222e-01,2.898999999999999844e+01
1.385999999999999943e+01,1.570000000000000062e+00,2.951000000000000156e+01
1.086999999999999922e+01,2.290000000000000036e+00,3.005000000000000071e+01
9.880000000000000782e+00,3.529999999999999805e+00,2.989999999999999858e+01
9.050000000000000711e+00,3.540000000000000036e+00,2.941000000000000014e+01
5.389999999999999680e+00,3.819999999999999840e+00,2.905000000000000071e+01
4.110000000000000320e+00,5.589999999999999858e+00,2.826000000000000156e+01
2.000000000000000000e+00,6.089999999999999858e+00,2.769000000000000128e+01
7.600000000000000089e-01,7.799999999999999822e+00,2.708999999999999986e+01
6.500000000000000222e-01,9.080000000000000071e+00,2.616000000000000014e+01
8.100000000000000533e-01,1.027999999999999936e+01,2.505999999999999872e+01
2.399999999999999911e-01,1.066999999999999993e+01,2.364000000000000057e+01
2.410000000000000142e+00,1.138000000000000078e+01,2.289000000000000057e+01
5.799999999999999822e+00,1.139000000000000057e+01,2.246000000000000085e+01
9.669999999999999929e+00,1.202999999999999936e+01,2.219999999999999929e+01
1.016999999999999993e+01,1.124000000000000021e+01,2.198999999999999844e+01
1.025999999999999979e+01,1.168999999999999950e+01,2.176000000000000156e+01
1.202999999999999936e+01,1.225999999999999979e+01,2.205000000000000071e+01
1.372000000000000064e+01,1.305000000000000071e+01,2.250000000000000000e+01
1.571000000000000085e+01,1.364000000000000057e+01,2.339000000000000057e+01
1.614999999999999858e+01,1.383000000000000007e+01,2.403999999999999915e+01
1.610999999999999943e+01,1.373000000000000043e+01,2.441000000000000014e+01
1.621999999999999886e+01,1.352999999999999936e+01,2.417999999999999972e+01
1.753000000000000114e+01,1.389000000000000057e+01,2.398000000000000043e+01
1.985000000000000142e+01,1.308000000000000007e+01,2.442999999999999972e+01
1.992000000000000171e+01,1.274000000000000021e+01,2.471999999999999886e+01
2.112999999999999901e+01,1.278999999999999915e+01,2.505000000000000071e+01
2.358999999999999986e+01,1.233999999999999986e+01,2.592000000000000171e+01
2.287000000000000099e+01,1.203999999999999915e+01,2.619999999999999929e+01
2.430000000000000071e+01,1.126999999999999957e+01,2.692999999999999972e+01
2.382000000000000028e+01,1.183000000000000007e+01,2.725000000000000000e+01
2.067000000000000171e+01,1.318999999999999950e+01,2.655999999999999872e+01
1.775000000000000000e+01,1.350999999999999979e+01,2.530999999999999872e+01
1.490000000000000036e+01,1.348000000000000043e+01,2.364999999999999858e+01
1.231000000000000050e+01,1.272000000000000064e+01,2.175000000000000000e+01
1.138000000000000078e+01,1.216000000000000014e+01,1.967000000000000171e+01
9.589999999999999858e+00,1.171000000000000085e+01,1.817999999999999972e+01
7.040000000000000036e+00,1.142999999999999972e+01,1.601999999999999957e+01
6.440000000000000391e+00,1.135999999999999943e+01,1.449000000000000021e+01
5.860000000000000320e+00,1.132000000000000028e+01,1.316999999999999993e+01
7.360000000000000320e+00,1.110999999999999943e+01,1.183999999999999986e+01
7.299999999999999822e+00,1.098000000000000043e+01,1.092999999999999972e+01
9.019999999999999574e+00,1.113000000000000078e+01,1.023000000000000043e+01
1.048000000000000043e+01,1.014000000000000057e+01,1.003999999999999915e+01
1.223000000000000043e+01,9.300000000000000711e+00,9.939999999999999503e+00
1.259999999999999964e+01,8.980000000000000426e+00,9.960000000000000853e+00
1.241000000000000014e+01,7.790000000000000036e+00,1.006000000000000050e+01
1.150999999999999979e+01,7.049999999999999822e+00,1.036999999999999922e+01
1.053999999999999915e+01,6.780000000000000249e+00,1.033999999999999986e+01
