3.109999999999999876e+00,1.402999999999999936e+01,5.496000000000000085e+01
3.660000000000000142e+00,1.452999999999999936e+01,5.614999999999999858e+01
3.379999999999999893e+00,1.538000000000000078e+01,5.767000000000000171e+01
2.740000000000000213e+00,1.541000000000000014e+01,5.875000000000000000e+01
1.929999999999999938e+00,1.567999999999999972e+01,5.986999999999999744e+01
8.699999999999999956e-01,1.556000000000000050e+01,6.072999999999999687e+01
-5.999999999999999778e-02,1.569999999999999929e+01,6.145000000000000284e+01
-6.400000000000000133e-01,1.592999999999999972e+01,6.221000000000000085e+01
-9.200000000000000400e-01,1.650000000000000000e+01,6.317000000000000171e+01
-2.049999999999999822e+00,1.662000000000000099e+01,6.371999999999999886e+01
-3.040000000000000036e+00,1.667999999999999972e+01,6.420999999999999375e+01
-4.219999999999999751e+00,1.603999999999999915e+01,6.479000000000000625e+01
-5.160000000000000142e+00,1.502999999999999936e+01,6.509999999999999432e+01
-6.110000000000000320e+00,1.390000000000000036e+01,6.531999999999999318e+01
-6.709999999999999964e+00,1.234999999999999964e+01,6.550000000000000000e+01
-7.309999999999999609e+00,1.085999999999999943e+01,6.578000000000000114e+01
-8.060000000000000497e+00,9.330000000000000071e+00,6.590999999999999659e+01
-8.189999999999999503e+00,7.429999999999999716e+00,6.579000000000000625e+01
-5.940000000000000391e+00,6.169999999999999929e+00,6.595999999999999375e+01
-6.969999999999999751e+00,4.740000000000000213e+00,6.559000000000000341e+01
-5.599999999999999645e+00,2.680000000000000160e+00,6.487000000000000455e+01
-5.009999999999999787e+00,1.179999999999999938e+00,6.440999999999999659e+01
-3.910000000000000142e+00,4.099999999999999756e-01,6.406999999999999318e+01
-4.179999999999999716e+00,2.999999999999999889e-01,6.361999999999999744e+01
-2.700000000000000178e+00,1.899999999999999911e+00,6.334000000000000341e+01
-2.649999999999999911e+00,2.700000000000000178e+00,6.286999999999999744e+01
-1.709999999999999964e+00,4.339999999999999858e+00,6.261999999999999744e+01
-1.629999999999999893e+00,8.539999999999999147e+00,6.221000000000000085e+01
-2.569999999999999840e+00,1.408999999999999986e+01,6.156000000000000227e+01
-4.379999999999999893e+00,1.673000000000000043e+01,6.057999999999999829e+01
-3.259999999999999787e+00,1.639999999999999858e+01,5.999000000000000199e+01
-4.429999999999999716e+00,1.694000000000000128e+01,5.960000000000000142e+01
-7.120000000000000107e+00,1.673000000000000043e+01,5.882999999999999829e+01
-8.679999999999999716e+00,1.551999999999999957e+01,5.792000000000000171e+01
-1.093999999999999950e+01,1.675000000000000000e+01,5.756000000000000227e+01
-1.325999999999999979e+01,1.839999999999999858e+01,5.754999999999999716e+01
-1.455000000000000071e+01,1.850000000000000000e+01,5.817999999999999972e+01
-1.712999999999999901e+01,1.919000000000000128e+01,5.846999999999999886e+01
-1.946999999999999886e+01,2.032999999999999829e+01,5.850000000000000000e+01
-1.801000000000000156e+01,2.076999999999999957e+01,5.961999999999999744e+01
-1.605000000000000071e+01,2.135000000000000142e+01,6.185000000000000142e+01
-1.484999999999999964e+01,1.989999999999999858e+01,6.367000000000000171e+01
-1.391000000000000014e+01,1.946000000000000085e+01,6.484999999999999432e+01
-1.114000000000000057e+01,1.917999999999999972e+01,6.618999999999999773e+01
-9.750000000000000000e+00,1.803000000000000114e+01,6.740000000000000568e+01
-8.000000000000000000e+00,1.812999999999999901e+01,6.820000000000000284e+01
-5.549999999999999822e+00,1.926999999999999957e+01,6.910999999999999943e+01
-6.179999999999999716e+00,1.933999999999999986e+01,6.946999999999999886e+01
-6.009999999999999787e+00,1.826999999999999957e+01,6.956000000000000227e+01
-4.570000000000000284e+00,1.694000000000000128e+01,6.973000000000000398e+01
-6.800000000000000488e-01,1.548000000000000043e+01,7.031999999999999318e+01
1.479999999999999982e+00,1.491999999999999993e+01,7.054000000000000625e+01
3.779999999999999805e+00,1.419999999999999929e+01,7.057999999999999829e+01
4.219999999999999751e+00,1.348000000000000043e+01,7.025000000000000000e+01
4.280000000000000249e+00,1.396000000000000085e+01,6.940999999999999659e+01
3.709999999999999964e+00,1.485999999999999943e+01,6.859999999999999432e+01
1.899999999999999911e+00,1.541999999999999993e+01,6.792000000000000171e+01
1.399999999999999911e+00,1.566000000000000014e+01,6.787000000000000455e+01
-5.300000000000000266e-01,1.666000000000000014e+01,6.818000000000000682e+01
-3.020000000000000018e+00,1.696000000000000085e+01,6.837000000000000455e+01
-5.690000000000000391e+00,1.753999999999999915e+01,6.820999999999999375e+01
-7.320000000000000284e+00,1.678000000000000114e+01,6.804999999999999716e+01
-8.330000000000000071e+00,1.567999999999999972e+01,6.784000000000000341e+01
-9.580000000000000071e+00,1.433000000000000007e+01,6.734000000000000341e+01
-1.059999999999999964e+01,1.166999999999999993e+01,6.651999999999999602e+01
-1.111999999999999922e+01,9.189999999999999503e+00,6.601000000000000512e+01
-1.151999999999999957e+01,7.400000000000000355e+00,6.545999999999999375e+01
-1.133000000000000007e+01,6.660000000000000142e+00,6.504999999999999716e+01
-1.063000000000000078e+01,5.440000000000000391e+00,6.465000000000000568e+01
-9.949999999999999289e+00,4.500000000000000000e+00,6.429999999999999716e+01
-9.599999999999999645e+00,3.689999999999999947e+00,6.401999999999999602e+01
-9.050000000000000711e+00,2.740000000000000213e+00,6.368999999999999773e+01
-8.009999999999999787e+00,1.449999999999999956e+00,6.349000000000000199e+01
-6.450000000000000178e+00,-3.699999999999999956e-01,6.324000000000000199e+01
-5.540000000000000036e+00,-2.160000000000000142e+00,6.303999999999999915e+01
-3.950000000000000178e+00,-3.529999999999999805e+00,6.288000000000000256e+01
-2.089999999999999858e+00,-5.150000000000000355e+00,6.279999999999999716e+01
-1.120000000000000107e+00,-6.030000000000000249e+00,6.284000000000000341e+01
-6.099999999999999867e-01,-6.780000000000000249e+00,6.303999999999999915e+01
-1.000000000000000021e-02,-6.919999999999999929e+00,6.322999999999999687e+01
-8.000000000000000167e-02,-6.259999999999999787e+00,6.353000000000000114e+01
-2.300000000000000100e-01,-5.209999999999999964e+00,6.365999999999999659e+01
-6.300000000000000044e-01,-4.950000000000000178e+00,6.367999999999999972e+01
-7.199999999999999734e-01,-5.620000000000000107e+00,6.357999999999999829e+01
-3.800000000000000044e-01,-5.120000000000000107e+00,6.346000000000000085e+01
-6.300000000000000044e-01,-3.950000000000000178e+00,6.347999999999999687e+01
2.000000000000000042e-02,-2.839999999999999858e+00,6.350999999999999801e+01
4.500000000000000111e-01,-1.629999999999999893e+00,6.363000000000000256e+01
5.699999999999999512e-01,-4.000000000000000222e-01,6.390999999999999659e+01
4.199999999999999845e-01,3.599999999999999867e-01,6.409999999999999432e+01
-2.999999999999999889e-02,1.010000000000000009e+00,6.426999999999999602e+01
-4.299999999999999933e-01,1.699999999999999956e+00,6.443999999999999773e+01
-1.030000000000000027e+00,2.129999999999999893e+00,6.451999999999999602e+01
-1.679999999999999938e+00,2.549999999999999822e+00,6.454999999999999716e+01
-2.569999999999999840e+00,2.839999999999999858e+00,6.450000000000000000e+01
-3.140000000000000124e+00,2.839999999999999858e+00,6.439000000000000057e+01
-3.799999999999999822e+00,2.790000000000000036e+00,6.426999999999999602e+01
-4.320000000000000284e+00,2.640000000000000124e+00,6.420000000000000284e+01
-4.540000000000000036e+00,2.049999999999999822e+00,6.397999999999999687e+01
-4.459999999999999964e+00,1.449999999999999956e+00,6.386999999999999744e+01
-4.200000000000000178e+00,9.599999999999999645e-01,6.379999999999999716e+01
-4.059999999999999609e+00,3.300000000000000155e-01,6.378999999999999915e+01
-3.990000000000000213e+00,-1.000000000000000021e-02,6.381000000000000227e+01
-4.219999999999999751e+00,-2.300000000000000100e-01,6.389000000000000057e+01
-4.469999999999999751e+00,-2.800000000000000266e-01,6.403000000000000114e+01
-4.769999999999999574e+00,-1.499999999999999944e-01,6.414000000000000057e+01
-4.969999999999999751e+00,7.000000000000000666e-02,6.420000000000000284e+01
-5.139999999999999680e+00,3.599999999999999867e-01,6.429000000000000625e+01
-5.200000000000000178e+00,8.299999999999999600e-01,6.429000000000000625e+01
-5.139999999999999680e+00,1.179999999999999938e+00,6.426999999999999602e+01
-5.000000000000000000e+00,1.520000000000000018e+00,6.426999999999999602e+01
-4.799999999999999822e+00,1.870000000000000107e+00,6.425000000000000000e+01
-4.700000000000000178e+00,2.020000000000000018e+00,6.417000000000000171e+01
-4.639999999999999680e+00,2.100000000000000089e+00,6.417000000000000171e+01
-4.690000000000000391e+00,2.009999999999999787e+00,6.412000000000000455e+01
-4.820000000000000284e+00,1.760000000000000009e+00,6.409999999999999432e+01
-4.980000000000000426e+00,1.479999999999999982e+00,6.409000000000000341e+01
-5.110000000000000320e+00,1.179999999999999938e+00,6.412999999999999545e+01
-5.240000000000000213e+00,8.499999999999999778e-01,6.415999999999999659e+01
-5.299999999999999822e+00,4.199999999999999845e-01,6.412999999999999545e+01
-5.320000000000000284e+00,2.300000000000000100e-01,6.415000000000000568e+01
-5.299999999999999822e+00,1.400000000000000133e-01,6.417000000000000171e+01
-5.280000000000000249e+00,2.099999999999999922e-01,6.418000000000000682e+01
-5.230000000000000426e+00,4.000000000000000222e-01,6.420000000000000284e+01
-5.169999999999999929e+00,6.899999999999999467e-01,6.418000000000000682e+01
-5.129999999999999893e+00,1.000000000000000000e+00,6.418000000000000682e+01
-5.080000000000000071e+00,1.300000000000000044e+00,6.418000000000000682e+01
-4.969999999999999751e+00,1.560000000000000053e+00,6.415000000000000568e+01
-5.019999999999999574e+00,1.729999999999999982e+00,6.415000000000000568e+01
-5.000000000000000000e+00,1.800000000000000044e+00,6.414000000000000057e+01
-4.969999999999999751e+00,1.689999999999999947e+00,6.414000000000000057e+01
-5.080000000000000071e+00,1.540000000000000036e+00,6.409999999999999432e+01
-5.209999999999999964e+00,1.310000000000000053e+00,6.404000000000000625e+01
-5.259999999999999787e+00,1.090000000000000080e+00,6.401999999999999602e+01
-5.299999999999999822e+00,8.199999999999999512e-01,6.401999999999999602e+01
-5.269999999999999574e+00,5.999999999999999778e-01,6.399000000000000199e+01
-5.240000000000000213e+00,4.500000000000000111e-01,6.400000000000000000e+01
-5.179999999999999716e+00,4.500000000000000111e-01,6.401999999999999602e+01
-5.129999999999999893e+00,5.000000000000000000e-01,6.407999999999999829e+01
-5.099999999999999645e+00,5.999999999999999778e-01,6.412000000000000455e+01
-5.129999999999999893e+00,8.299999999999999600e-01,6.415999999999999659e+01
-5.160000000000000142e+00,1.030000000000000027e+00,6.415999999999999659e+01
-5.179999999999999716e+00,1.250000000000000000e+00,6.412000000000000455e+01
-5.139999999999999680e+00,1.379999999999999893e+00,6.407999999999999829e+01
-5.160000000000000142e+00,1.520000000000000018e+00,6.404999999999999716e+01
-5.139999999999999680e+00,1.600000000000000089e+00,6.401999999999999602e+01
-5.080000000000000071e+00,1.550000000000000044e+00,6.401999999999999602e+01
-5.030000000000000249e+00,1.399999999999999911e+00,6.400000000000000000e+01
-5.019999999999999574e+00,1.199999999999999956e+00,6.395000000000000284e+01
-5.070000000000000284e+00,1.040000000000000036e+00,6.399000000000000199e+01
-5.139999999999999680e+00,9.000000000000000222e-01,6.401999999999999602e+01
-5.219999999999999751e+00,7.399999999999999911e-01,6.404000000000000625e+01
-5.299999999999999822e+00,6.600000000000000311e-01,6.404999999999999716e+01
-5.299999999999999822e+00,5.799999999999999600e-01,6.401999999999999602e+01
-5.280000000000000249e+00,6.199999999999999956e-01,6.406000000000000227e+01
-5.209999999999999964e+00,7.600000000000000089e-01,6.407999999999999829e+01
-5.150000000000000355e+00,8.900000000000000133e-01,6.407999999999999829e+01
-5.110000000000000320e+00,1.040000000000000036e+00,6.410999999999999943e+01
-5.080000000000000071e+00,1.229999999999999982e+00,6.409999999999999432e+01
-5.070000000000000284e+00,1.360000000000000098e+00,6.406999999999999318e+01
-5.080000000000000071e+00,1.439999999999999947e+00,6.406000000000000227e+01
-5.129999999999999893e+00,1.459999999999999964e+00,6.401999999999999602e+01
-5.139999999999999680e+00,1.419999999999999929e+00,6.397999999999999687e+01
-5.160000000000000142e+00,1.340000000000000080e+00,6.396000000000000085e+01
-5.190000000000000391e+00,1.189999999999999947e+00,6.393999999999999773e+01
-5.200000000000000178e+00,1.100000000000000089e+00,6.390999999999999659e+01
-5.209999999999999964e+00,9.699999999999999734e-01,6.392999999999999972e+01
-5.200000000000000178e+00,8.299999999999999600e-01,6.395000000000000284e+01
-5.209999999999999964e+00,7.500000000000000000e-01,6.392999999999999972e+01
-5.209999999999999964e+00,7.199999999999999734e-01,6.393999999999999773e+01
-5.219999999999999751e+00,7.900000000000000355e-01,6.399000000000000199e+01
-5.219999999999999751e+00,8.599999999999999867e-01,6.401000000000000512e+01
-5.179999999999999716e+00,9.699999999999999734e-01,6.399000000000000199e+01
-5.169999999999999929e+00,1.090000000000000080e+00,6.400000000000000000e+01
-5.150000000000000355e+00,1.219999999999999973e+00,6.400000000000000000e+01
-5.120000000000000107e+00,1.300000000000000044e+00,6.396999999999999886e+01
-5.120000000000000107e+00,1.340000000000000080e+00,6.395000000000000284e+01
-5.110000000000000320e+00,1.350000000000000089e+00,6.395000000000000284e+01
-5.129999999999999893e+00,1.300000000000000044e+00,6.393999999999999773e+01
-5.139999999999999680e+00,1.199999999999999956e+00,6.389999999999999858e+01
-5.169999999999999929e+00,1.100000000000000089e+00,6.392000000000000171e+01
-5.200000000000000178e+00,1.030000000000000027e+00,6.395000000000000284e+01
-5.190000000000000391e+00,9.000000000000000222e-01,6.392000000000000171e+01
-5.200000000000000178e+00,8.499999999999999778e-01,6.396000000000000085e+01
-5.209999999999999964e+00,8.499999999999999778e-01,6.400000000000000000e+01
-5.209999999999999964e+00,8.800000000000000044e-01,6.404000000000000625e+01
-5.209999999999999964e+00,9.200000000000000400e-01,6.406999999999999318e+01
-5.190000000000000391e+00,9.799999999999999822e-01,6.397999999999999687e+01
-5.169999999999999929e+00,1.090000000000000080e+00,6.400000000000000000e+01
-5.150000000000000355e+00,1.169999999999999929e+00,6.400000000000000000e+01
-5.139999999999999680e+00,1.250000000000000000e+00,6.401000000000000512e+01
-5.129999999999999893e+00,1.280000000000000027e+00,6.397999999999999687e+01
-5.129999999999999893e+00,1.290000000000000036e+00,6.399000000000000199e+01
-5.150000000000000355e+00,1.250000000000000000e+00,6.397999999999999687e+01
-5.160000000000000142e+00,1.179999999999999938e+00,6.395000000000000284e+01
-5.190000000000000391e+00,1.090000000000000080e+00,6.389999999999999858e+01
-5.219999999999999751e+00,1.030000000000000027e+00,6.389999999999999858e+01
-5.209999999999999964e+00,9.599999999999999645e-01,6.393999999999999773e+01
-5.200000000000000178e+00,9.300000000000000488e-01,6.400000000000000000e+01
-5.179999999999999716e+00,8.900000000000000133e-01,6.399000000000000199e+01
-5.190000000000000391e+00,9.100000000000000311e-01,6.401000000000000512e+01
-5.179999999999999716e+00,9.799999999999999822e-01,6.403000000000000114e+01
-5.169999999999999929e+00,1.050000000000000044e+00,6.409000000000000341e+01
-5.169999999999999929e+00,1.120000000000000107e+00,6.410999999999999943e+01
-5.160000000000000142e+00,1.189999999999999947e+00,6.409999999999999432e+01
-5.139999999999999680e+00,1.250000000000000000e+00,6.409000000000000341e+01
-5.160000000000000142e+00,1.260000000000000009e+00,6.404000000000000625e+01
-5.139999999999999680e+00,1.250000000000000000e+00,6.400000000000000000e+01
-5.139999999999999680e+00,1.209999999999999964e+00,6.395000000000000284e+01
-5.139999999999999680e+00,1.179999999999999938e+00,6.396999999999999886e+01
-5.150000000000000355e+00,1.129999999999999893e+00,6.397999999999999687e+01
-5.160000000000000142e+00,1.070000000000000062e+00,6.401999999999999602e+01
-5.150000000000000355e+00,1.010000000000000009e+00,6.396999999999999886e+01
-5.169999999999999929e+00,9.599999999999999645e-01,6.396999999999999886e+01
